32 threads/block * 8 blocks
thread=57 x=57.000000 sm0=2 sm1=2 5627895870783 5627895877817 5627895884841 5627895891865 5627895898889 5627895905913 5627895912937 5627895919961 5627895926985 5627895934009 5627895941033 5627895948057 5627895955081 5627895962105 5627895969129 5627895976153 5627895983177 5627895990201 5627895997225 5627896004249 5627896011273 5627896018297 5627896025321 5627896032345 5627896039369 5627896046393 5627896053417 5627896060441 5627896067465 5627896074489 5627896081513 5627896088537 5627896095561 5627896102585 5627896109609 5627896116633 5627896123657 5627896130681 5627896137705 5627896144729 5627896151753 5627896158777 5627896165801 5627896172825 5627896179849 5627896186873 5627896193897 5627896200921 5627896207945 5627896214969 5627896221993 5627896229017 5627896236041 5627896243065 5627896250089 5627896257113 5627896264137 5627896271161 5627896278185 5627896285209 5627896292233 5627896299257 5627896306281 5627896313305 5627896320329 5627896327353 5627896334377 5627896341401 5627896348425 5627896355449 5627896362473 5627896369497 5627896376521 5627896383545 5627896390569 5627896397593 5627896404617 5627896411641 5627896418665 5627896425689 5627896432713 5627896439737 5627896446761 5627896453785 5627896460809 5627896467833 5627896474857 5627896481881 5627896488905 5627896495929 5627896502953 5627896509977 5627896517001 5627896524025 5627896531049 5627896538073 5627896545097 5627896552121 5627896559145 5627896566169
thread=58 x=100.000000 sm0=2 sm1=2 5627895870783 5627895877817 5627895884841 5627895891865 5627895898889 5627895905913 5627895912937 5627895919961 5627895926985 5627895934009 5627895941033 5627895948057 5627895955081 5627895962105 5627895969129 5627895976153 5627895983177 5627895990201 5627895997225 5627896004249 5627896011273 5627896018297 5627896025321 5627896032345 5627896039369 5627896046393 5627896053417 5627896060441 5627896067465 5627896074489 5627896081513 5627896088537 5627896095561 5627896102585 5627896109609 5627896116633 5627896123657 5627896130681 5627896137705 5627896144729 5627896151753 5627896158777 5627896165801 5627896172825 5627896179849 5627896186873 5627896193897 5627896200921 5627896207945 5627896214969 5627896221993 5627896229017 5627896236041 5627896243065 5627896250089 5627896257113 5627896264137 5627896271161 5627896278185 5627896285209 5627896292233 5627896299257 5627896306281 5627896313305 5627896320329 5627896327353 5627896334377 5627896341401 5627896348425 5627896355449 5627896362473 5627896369497 5627896376521 5627896383545 5627896390569 5627896397593 5627896404617 5627896411641 5627896418665 5627896425689 5627896432713 5627896439737 5627896446761 5627896453785 5627896460809 5627896467833 5627896474857 5627896481881 5627896488905 5627896495929 5627896502953 5627896509977 5627896517001 5627896524025 5627896531049 5627896538073 5627896545097 5627896552121 5627896559145 5627896566169
thread=59 x=59.000000 sm0=2 sm1=2 5627895870783 5627895877817 5627895884841 5627895891865 5627895898889 5627895905913 5627895912937 5627895919961 5627895926985 5627895934009 5627895941033 5627895948057 5627895955081 5627895962105 5627895969129 5627895976153 5627895983177 5627895990201 5627895997225 5627896004249 5627896011273 5627896018297 5627896025321 5627896032345 5627896039369 5627896046393 5627896053417 5627896060441 5627896067465 5627896074489 5627896081513 5627896088537 5627896095561 5627896102585 5627896109609 5627896116633 5627896123657 5627896130681 5627896137705 5627896144729 5627896151753 5627896158777 5627896165801 5627896172825 5627896179849 5627896186873 5627896193897 5627896200921 5627896207945 5627896214969 5627896221993 5627896229017 5627896236041 5627896243065 5627896250089 5627896257113 5627896264137 5627896271161 5627896278185 5627896285209 5627896292233 5627896299257 5627896306281 5627896313305 5627896320329 5627896327353 5627896334377 5627896341401 5627896348425 5627896355449 5627896362473 5627896369497 5627896376521 5627896383545 5627896390569 5627896397593 5627896404617 5627896411641 5627896418665 5627896425689 5627896432713 5627896439737 5627896446761 5627896453785 5627896460809 5627896467833 5627896474857 5627896481881 5627896488905 5627896495929 5627896502953 5627896509977 5627896517001 5627896524025 5627896531049 5627896538073 5627896545097 5627896552121 5627896559145 5627896566169
thread=60 x=100.000000 sm0=2 sm1=2 5627895870783 5627895877817 5627895884841 5627895891865 5627895898889 5627895905913 5627895912937 5627895919961 5627895926985 5627895934009 5627895941033 5627895948057 5627895955081 5627895962105 5627895969129 5627895976153 5627895983177 5627895990201 5627895997225 5627896004249 5627896011273 5627896018297 5627896025321 5627896032345 5627896039369 5627896046393 5627896053417 5627896060441 5627896067465 5627896074489 5627896081513 5627896088537 5627896095561 5627896102585 5627896109609 5627896116633 5627896123657 5627896130681 5627896137705 5627896144729 5627896151753 5627896158777 5627896165801 5627896172825 5627896179849 5627896186873 5627896193897 5627896200921 5627896207945 5627896214969 5627896221993 5627896229017 5627896236041 5627896243065 5627896250089 5627896257113 5627896264137 5627896271161 5627896278185 5627896285209 5627896292233 5627896299257 5627896306281 5627896313305 5627896320329 5627896327353 5627896334377 5627896341401 5627896348425 5627896355449 5627896362473 5627896369497 5627896376521 5627896383545 5627896390569 5627896397593 5627896404617 5627896411641 5627896418665 5627896425689 5627896432713 5627896439737 5627896446761 5627896453785 5627896460809 5627896467833 5627896474857 5627896481881 5627896488905 5627896495929 5627896502953 5627896509977 5627896517001 5627896524025 5627896531049 5627896538073 5627896545097 5627896552121 5627896559145 5627896566169
thread=61 x=61.000000 sm0=2 sm1=2 5627895870783 5627895877817 5627895884841 5627895891865 5627895898889 5627895905913 5627895912937 5627895919961 5627895926985 5627895934009 5627895941033 5627895948057 5627895955081 5627895962105 5627895969129 5627895976153 5627895983177 5627895990201 5627895997225 5627896004249 5627896011273 5627896018297 5627896025321 5627896032345 5627896039369 5627896046393 5627896053417 5627896060441 5627896067465 5627896074489 5627896081513 5627896088537 5627896095561 5627896102585 5627896109609 5627896116633 5627896123657 5627896130681 5627896137705 5627896144729 5627896151753 5627896158777 5627896165801 5627896172825 5627896179849 5627896186873 5627896193897 5627896200921 5627896207945 5627896214969 5627896221993 5627896229017 5627896236041 5627896243065 5627896250089 5627896257113 5627896264137 5627896271161 5627896278185 5627896285209 5627896292233 5627896299257 5627896306281 5627896313305 5627896320329 5627896327353 5627896334377 5627896341401 5627896348425 5627896355449 5627896362473 5627896369497 5627896376521 5627896383545 5627896390569 5627896397593 5627896404617 5627896411641 5627896418665 5627896425689 5627896432713 5627896439737 5627896446761 5627896453785 5627896460809 5627896467833 5627896474857 5627896481881 5627896488905 5627896495929 5627896502953 5627896509977 5627896517001 5627896524025 5627896531049 5627896538073 5627896545097 5627896552121 5627896559145 5627896566169
thread=62 x=100.000000 sm0=2 sm1=2 5627895870783 5627895877817 5627895884841 5627895891865 5627895898889 5627895905913 5627895912937 5627895919961 5627895926985 5627895934009 5627895941033 5627895948057 5627895955081 5627895962105 5627895969129 5627895976153 5627895983177 5627895990201 5627895997225 5627896004249 5627896011273 5627896018297 5627896025321 5627896032345 5627896039369 5627896046393 5627896053417 5627896060441 5627896067465 5627896074489 5627896081513 5627896088537 5627896095561 5627896102585 5627896109609 5627896116633 5627896123657 5627896130681 5627896137705 5627896144729 5627896151753 5627896158777 5627896165801 5627896172825 5627896179849 5627896186873 5627896193897 5627896200921 5627896207945 5627896214969 5627896221993 5627896229017 5627896236041 5627896243065 5627896250089 5627896257113 5627896264137 5627896271161 5627896278185 5627896285209 5627896292233 5627896299257 5627896306281 5627896313305 5627896320329 5627896327353 5627896334377 5627896341401 5627896348425 5627896355449 5627896362473 5627896369497 5627896376521 5627896383545 5627896390569 5627896397593 5627896404617 5627896411641 5627896418665 5627896425689 5627896432713 5627896439737 5627896446761 5627896453785 5627896460809 5627896467833 5627896474857 5627896481881 5627896488905 5627896495929 5627896502953 5627896509977 5627896517001 5627896524025 5627896531049 5627896538073 5627896545097 5627896552121 5627896559145 5627896566169
thread=63 x=63.000000 sm0=2 sm1=2 5627895870783 5627895877817 5627895884841 5627895891865 5627895898889 5627895905913 5627895912937 5627895919961 5627895926985 5627895934009 5627895941033 5627895948057 5627895955081 5627895962105 5627895969129 5627895976153 5627895983177 5627895990201 5627895997225 5627896004249 5627896011273 5627896018297 5627896025321 5627896032345 5627896039369 5627896046393 5627896053417 5627896060441 5627896067465 5627896074489 5627896081513 5627896088537 5627896095561 5627896102585 5627896109609 5627896116633 5627896123657 5627896130681 5627896137705 5627896144729 5627896151753 5627896158777 5627896165801 5627896172825 5627896179849 5627896186873 5627896193897 5627896200921 5627896207945 5627896214969 5627896221993 5627896229017 5627896236041 5627896243065 5627896250089 5627896257113 5627896264137 5627896271161 5627896278185 5627896285209 5627896292233 5627896299257 5627896306281 5627896313305 5627896320329 5627896327353 5627896334377 5627896341401 5627896348425 5627896355449 5627896362473 5627896369497 5627896376521 5627896383545 5627896390569 5627896397593 5627896404617 5627896411641 5627896418665 5627896425689 5627896432713 5627896439737 5627896446761 5627896453785 5627896460809 5627896467833 5627896474857 5627896481881 5627896488905 5627896495929 5627896502953 5627896509977 5627896517001 5627896524025 5627896531049 5627896538073 5627896545097 5627896552121 5627896559145 5627896566169
thread=64 x=100.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=65 x=65.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=66 x=100.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=67 x=67.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=68 x=100.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=69 x=69.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=70 x=100.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=71 x=71.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=72 x=100.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=73 x=73.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=74 x=100.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=75 x=75.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=76 x=100.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=77 x=77.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
thread=78 x=100.000000 sm0=4 sm1=4 5627922633759 5627922640793 5627922647817 5627922654841 5627922661865 5627922668889 5627922675913 5627922682937 5627922689961 5627922696985 5627922704009 5627922711033 5627922718057 5627922725081 5627922732105 5627922739129 5627922746153 5627922753177 5627922760201 5627922767225 5627922774249 5627922781273 5627922788297 5627922795321 5627922802345 5627922809369 5627922816393 5627922823417 5627922830441 5627922837465 5627922844489 5627922851513 5627922858537 5627922865561 5627922872585 5627922879609 5627922886633 5627922893657 5627922900681 5627922907705 5627922914729 5627922921753 5627922928777 5627922935801 5627922942825 5627922949849 5627922956873 5627922963897 5627922970921 5627922977945 5627922984969 5627922991993 5627922999017 5627923006041 5627923013065 5627923020089 5627923027113 5627923034137 5627923041161 5627923048185 5627923055209 5627923062233 5627923069257 5627923076281 5627923083305 5627923090329 5627923097353 5627923104377 5627923111401 5627923118425 5627923125449 5627923132473 5627923139497 5627923146521 5627923153545 5627923160569 5627923167593 5627923174617 5627923181641 5627923188665 5627923195689 5627923202713 5627923209737 5627923216761 5627923223785 5627923230809 5627923237833 5627923244857 5627923251881 5627923258905 5627923265929 5627923272953 5627923279977 5627923287001 5627923294025 5627923301049 5627923308073 5627923315097 5627923322121 5627923329145
