64 threads/block * 3 blocks
thread=36 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=37 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=38 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=39 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=40 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=41 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=42 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=43 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=44 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=45 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=46 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=47 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=48 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=49 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=50 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=51 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=52 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=53 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=54 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=55 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=56 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
thread=57 x=100.000000 sm0=0 sm1=0 5627278583577 5627278590582 5627278597575 5627278604568 5627278611561 5627278618554 5627278625547 5627278632540 5627278639533 5627278646526 5627278653519 5627278660512 5627278667505 5627278674498 5627278681491 5627278688484 5627278695477 5627278702470 5627278709463 5627278716456 5627278723449 5627278730442 5627278737435 5627278744428 5627278751421 5627278758414 5627278765407 5627278772400 5627278779393 5627278786386 5627278793379 5627278800372 5627278807365 5627278814358 5627278821351 5627278828344 5627278835337 5627278842330 5627278849323 5627278856316 5627278863309 5627278870302 5627278877295 5627278884288 5627278891281 5627278898274 5627278905267 5627278912260 5627278919253 5627278926246 5627278933239 5627278940232 5627278947225 5627278954218 5627278961211 5627278968204 5627278975197 5627278982190 5627278989183 5627278996176 5627279003169 5627279010162 5627279017155 5627279024148 5627279031141 5627279038134 5627279045127 5627279052120 5627279059113 5627279066106 5627279073099 5627279080092 5627279087085 5627279094078 5627279101071 5627279108064 5627279115057 5627279122050 5627279129043 5627279136036 5627279143029 5627279150022 5627279157015 5627279164008 5627279171001 5627279177994 5627279184987 5627279191980 5627279198973 5627279205966 5627279212959 5627279219952 5627279226945 5627279233938 5627279240931 5627279247924 5627279254917 5627279261910 5627279268903 5627279275896
