150 threads/block * 1 blocks
thread=34 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=35 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=36 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=37 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=38 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=39 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=40 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=41 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=42 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=43 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=44 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=45 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=46 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=47 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=48 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=49 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=50 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=51 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=52 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=53 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=54 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
thread=55 x=100.000000 sm0=0 sm1=0 5626933477255 5626933484260 5626933491253 5626933498246 5626933505239 5626933512232 5626933519225 5626933526218 5626933533211 5626933540204 5626933547197 5626933554190 5626933561183 5626933568176 5626933575169 5626933582162 5626933589155 5626933596148 5626933603141 5626933610134 5626933617127 5626933624120 5626933631113 5626933638106 5626933645099 5626933652092 5626933659085 5626933666078 5626933673071 5626933680064 5626933687057 5626933694050 5626933701043 5626933708036 5626933715029 5626933722022 5626933729015 5626933736008 5626933743001 5626933749994 5626933756987 5626933763980 5626933770973 5626933777966 5626933784959 5626933791952 5626933798945 5626933805938 5626933812931 5626933819924 5626933826917 5626933833910 5626933840903 5626933847896 5626933854889 5626933861882 5626933868875 5626933875868 5626933882861 5626933889854 5626933896847 5626933903840 5626933910833 5626933917826 5626933924819 5626933931812 5626933938805 5626933945798 5626933952791 5626933959784 5626933966777 5626933973770 5626933980763 5626933987756 5626933994749 5626934001742 5626934008735 5626934015728 5626934022721 5626934029714 5626934036707 5626934043700 5626934050693 5626934057686 5626934064679 5626934071672 5626934078665 5626934085658 5626934092651 5626934099644 5626934106637 5626934113630 5626934120623 5626934127616 5626934134609 5626934141602 5626934148595 5626934155588 5626934162581 5626934169574
